425.399999997,1079.0
425.400999997,1602.0
425.401999997,2745.0
425.402999997,3348.0
425.403999997,3022.0
425.404999997,2470.0
425.405999997,1281.0
425.406999997,791.0
425.407999997,1138.0
425.408999997,1799.0
425.409999997,2890.0
425.410999997,3299.0
425.411999997,2927.0
425.412999997,2236.0
425.413999997,1115.0
425.414999997,798.0
425.415999997,1186.0
425.416999997,1957.0
425.417999997,2966.0
425.418999997,3236.0
425.419999997,2805.0
425.420999997,1981.0
425.421999997,964.0
425.422999997,860.0
425.423999997,1262.0
425.424999997,2161.0
425.425999997,3140.0
425.426999997,3129.0
425.427999997,2705.0
425.428999997,1755.0
425.429999997,842.0
425.430999997,939.0
425.431999997,1375.0
425.432999997,2386.0
425.433999997,3223.0
425.434999997,3035.0
425.435999997,2565.0
425.436999997,1516.0
425.437999997,784.0
425.438999997,1023.0
425.439999997,1545.0
425.440999997,2657.0
425.441999997,3288.0
425.442999997,2968.0
425.443999997,2410.0
425.444999997,1318.0
425.445999997,782.0
425.446999997,1126.0
425.447999997,1749.0
425.448999997,2838.0
425.449999997,3279.0
425.450999997,2897.0
425.451999997,2212.0
425.452999997,1167.0
425.453999997,816.0
425.454999997,1194.0
425.455999997,1946.0
425.456999997,2987.0
425.457999997,3208.0
425.458999997,2817.0
425.459999997,1995.0
425.460999997,1017.0
425.461999997,884.0
425.462999997,1289.0
425.463999997,2169.0
425.464999997,3134.0
425.465999997,3136.0
425.466999997,2719.0
425.467999997,1775.0
425.468999997,895.0
425.469999997,952.0
425.470999997,1399.0
425.471999997,2388.0
425.472999997,3200.0
425.473999997,3028.0
425.474999997,2565.0
425.475999997,1514.0
425.476999997,827.0
425.477999997,1050.0
425.478999997,1545.0
425.479999997,2648.0
425.480999997,3265.0
425.481999997,2944.0
425.482999997,2403.0
425.483999997,1308.0
425.484999997,802.0
425.485999997,1120.0
425.486999997,1718.0
425.487999997,2821.0
425.488999997,3248.0
425.489999997,2861.0
425.490999997,2199.0
425.491999997,1162.0
425.492999997,828.0
425.493999997,1204.0
425.494999997,1938.0
425.495999997,2977.0
425.496999997,3196.0
425.497999997,2793.0
425.498999997,1992.0
425.499999997,1016.0
425.500999997,897.0
425.501999997,1288.0
425.502999997,2145.0
425.503999997,3128.0
425.504999997,3110.0
425.505999997,2696.0
425.506999997,1772.0
425.507999997,872.0
425.508999997,981.0
425.509999997,1408.0
425.510999997,2369.0
425.511999997,3223.0
425.512999997,3028.0
425.513999997,2572.0
425.514999997,1531.0
425.515999997,822.0
425.516999997,1073.0
425.517999997,1569.0
425.518999997,2641.0
425.519999997,3284.0
425.520999997,2957.0
425.521999997,2405.0
425.522999997,1321.0
425.523999997,771.0
425.524999997,1146.0
425.525999997,1736.0
425.526999997,2825.0
425.527999997,3287.0
425.528999997,2867.0
425.529999997,2207.0
425.530999997,1162.0
425.531999997,798.0
425.532999997,1213.0
425.533999997,1944.0
425.534999997,2973.0
425.535999997,3244.0
425.536999997,2802.0
425.537999997,1999.0
425.538999997,1013.0
425.539999997,857.0
425.540999997,1302.0
425.541999997,2145.0
425.542999997,3114.0
425.543999997,3150.0
425.544999997,2695.0
425.545999997,1777.0
425.546999997,875.0
425.547999997,930.0
425.548999997,1394.0
425.549999997,2361.0
425.550999997,3212.0
425.551999997,3057.0
425.552999997,2563.0
425.553999997,1539.0
425.554999997,789.0
425.555999997,1010.0
425.556999997,1543.0
425.557999997,2626.0
425.558999997,3274.0
425.559999997,2980.0
425.560999997,2419.0
425.561999997,1302.0
425.562999997,780.0
425.563999997,1105.0
425.564999997,1725.0
425.565999997,2823.0
425.566999997,3276.0
425.567999997,2875.0
425.568999997,2206.0
425.569999997,1138.0
425.570999997,769.0
425.571999997,1160.0
425.572999997,1919.0
425.573999997,2966.0
425.574999997,3215.0
425.575999997,2804.0
425.576999997,1988.0
425.577999997,981.0
425.578999997,829.0
425.579999997,1238.0
425.580999997,2122.0
425.581999997,3096.0
425.582999997,3134.0
425.583999997,2700.0
425.584999997,1773.0
425.585999997,850.0
425.586999997,937.0
425.587999997,1393.0
425.588999997,2401.0
425.589999997,3272.0
425.590999997,3090.0
425.591999997,2594.0
425.592999997,1520.0
425.593999997,730.0
425.594999997,936.0
425.595999997,1425.0
425.596999997,2545.0
425.597999997,3222.0
425.598999997,2893.0
425.599999997,2362.0
425.600999997,1246.0
425.601999997,672.0
425.602999997,1049.0
425.603999997,1632.0
425.604999997,2788.0
425.605999997,3285.0
425.606999997,2878.0
425.607999997,2237.0
425.608999997,1146.0
425.609999997,752.0
425.610999997,1168.0
425.611999997,1912.0
425.612999997,3019.0
425.613999997,3311.0
425.614999997,2899.0
425.615999997,2084.0
425.616999997,1057.0
425.617999997,854.0
425.618999997,1282.0
425.619999997,2120.0
425.620999997,3165.0
425.621999997,3228.0
425.622999997,2783.0
425.623999997,1867.0
425.624999997,894.0
425.625999997,916.0
425.626999997,1382.0
425.627999997,2332.0
425.628999997,3282.0
425.629999997,3131.0
425.630999997,2650.0
425.631999997,1635.0
425.632999997,813.0
425.633999997,998.0
425.634999997,1513.0
425.635999997,2586.0
425.636999997,3349.0
425.637999997,3058.0
425.638999997,2502.0
425.639999997,1393.0
425.640999997,761.0
425.641999997,1087.0
425.642999997,1684.0
425.643999997,2807.0
425.644999997,3376.0
425.645999997,2973.0
425.646999997,2312.0
425.647999997,1222.0
425.648999997,746.0
425.649999997,1159.0
425.650999997,1881.0
425.651999997,2968.0
425.652999997,3337.0
425.653999997,2904.0
425.654999997,2106.0
425.655999997,1083.0
425.656999997,816.0
425.657999997,1241.0
425.658999997,2087.0
425.659999997,3109.0
425.660999997,3255.0
425.661999997,2813.0
425.662999997,1888.0
425.663999997,926.0
425.664999997,885.0
425.665999997,1329.0
425.666999997,2290.0
425.667999997,3228.0
425.668999997,3172.0
425.669999997,2688.0
425.670999997,1657.0
425.671999997,818.0
425.672999997,938.0
425.673999997,1443.0
425.674999997,2530.0
425.675999997,3285.0
425.676999997,3070.0
425.677999997,2529.0
425.678999997,1387.0
425.679999997,747.0
425.680999997,1016.0
425.681999997,1599.0
425.682999997,2748.0
425.683999997,3309.0
425.684999997,2974.0
425.685999997,2333.0
425.686999997,1199.0
425.687999997,734.0
425.688999997,1075.0
425.689999997,1782.0
425.690999997,2893.0
425.691999997,3276.0
425.692999997,2897.0
425.693999997,2097.0
425.694999997,1057.0
425.695999997,792.0
425.696999997,1157.0
425.697999997,2006.0
425.698999997,3055.0
425.699999997,3208.0
425.700999997,2823.0
425.701999997,1901.0
425.702999997,907.0
425.703999997,876.0
425.704999997,1260.0
425.705999997,2220.0
425.706999997,3183.0
425.707999997,3124.0
425.708999997,2711.0
425.709999997,1698.0
425.710999997,808.0
425.711999997,952.0
425.712999997,1399.0
425.713999997,2479.0
425.714999997,3260.0
425.715999997,3035.0
425.716999997,2564.0
425.717999997,1450.0
425.718999997,766.0
425.719999997,1045.0
425.720999997,1556.0
425.721999997,2712.0
425.722999997,3296.0
425.723999997,2956.0
425.724999997,2392.0
425.725999997,1266.0
425.726999997,757.0
425.727999997,1121.0
425.728999997,1750.0
425.729999997,2863.0
425.730999997,3276.0
425.731999997,2877.0
425.732999997,2179.0
425.733999997,1115.0
425.734999997,797.0
425.735999997,1189.0
425.736999997,1966.0
425.737999997,3021.0
425.738999997,3217.0
425.739999997,2809.0
425.740999997,1981.0
425.741999997,971.0
425.742999997,882.0
425.743999997,1300.0
425.744999997,2189.0
425.745999997,3146.0
425.746999997,3134.0
425.747999997,2695.0
425.748999997,1769.0
425.749999997,877.0
425.750999997,981.0
425.751999997,1439.0
425.752999997,2445.0
425.753999997,3252.0
425.754999997,3055.0
425.755999997,2558.0
425.756999997,1510.0
425.757999997,823.0
425.758999997,1062.0
425.759999997,1595.0
425.760999997,2693.0
425.761999997,3298.0
425.762999997,2964.0
425.763999997,2375.0
425.764999997,1303.0
425.765999997,789.0
425.766999997,1136.0
425.767999997,1779.0
425.768999997,2859.0
425.769999997,3268.0
425.770999997,2854.0
425.771999997,2177.0
425.772999997,1176.0
425.773999997,845.0
425.774999997,1205.0
425.775999997,1991.0
425.776999997,2999.0
425.777999997,3198.0
425.778999997,2813.0
425.779999997,1957.0
425.780999997,1019.0
425.781999997,918.0
425.782999997,1291.0
425.783999997,2188.0
425.784999997,3127.0
425.785999997,3109.0
425.786999997,2688.0
425.787999997,1730.0
425.788999997,873.0
425.789999997,977.0
425.790999997,1407.0
425.791999997,2411.0
425.792999997,3219.0
425.793999997,3013.0
425.794999997,2555.0
425.795999997,1477.0
425.796999997,810.0
425.797999997,1066.0
425.798999997,1573.0
425.799999997,2686.0
425.800999997,3255.0
425.801999997,2924.0
425.802999997,2369.0
425.803999997,1264.0
425.804999997,787.0
425.805999997,1126.0
425.806999997,1762.0
425.807999997,2843.0
425.808999997,3259.0
425.809999997,2848.0
425.810999997,2170.0
425.811999997,1131.0
425.812999997,824.0
425.813999997,1227.0
425.814999997,1959.0
425.815999997,3000.0
425.816999997,3185.0
425.817999997,2771.0
425.818999997,1960.0
425.819999997,982.0
425.820999997,899.0
425.821999997,1298.0
425.822999997,2171.0
425.823999997,3144.0
425.824999997,3106.0
425.825999997,2679.0
425.826999997,1748.0
425.827999997,866.0
425.828999997,982.0
425.829999997,1418.0
425.830999997,2407.0
425.831999997,3231.0
425.832999997,3033.0
425.833999997,2558.0
425.834999997,1514.0
425.835999997,806.0
425.836999997,1069.0
425.837999997,1599.0
425.838999997,2684.0
425.839999997,3297.0
425.840999997,2965.0
425.841999997,2391.0
425.842999997,1303.0
425.843999997,775.0
425.844999997,1157.0
425.845999997,1790.0
425.846999997,2831.0
425.847999997,3307.0
425.848999997,2886.0
425.849999997,2192.0
425.850999997,1162.0
425.851999997,824.0
425.852999997,1238.0
425.853999997,1987.0
425.854999997,3002.0
425.855999997,3234.0
425.856999997,2816.0
425.857999997,1998.0
425.858999997,1045.0
425.859999997,934.0
425.860999997,1365.0
425.861999997,2252.0
425.862999997,3178.0
425.863999997,3155.0
425.864999997,2690.0
425.865999997,1731.0
425.866999997,825.0
425.867999997,888.0
425.868999997,1355.0
425.869999997,2345.0
425.870999997,3175.0
425.871999997,2993.0
425.872999997,2523.0
425.873999997,1472.0
425.874999997,763.0
425.875999997,971.0
425.876999997,1530.0
425.877999997,2663.0
425.878999997,3293.0
425.879999997,2983.0
425.880999997,2437.0
425.881999997,1322.0
425.882999997,817.0
425.883999997,1165.0
425.884999997,1803.0
425.885999997,2921.0
425.886999997,3361.0
425.887999997,2946.0
425.888999997,2271.0
425.889999997,1189.0
425.890999997,843.0
425.891999997,1242.0
425.892999997,2004.0
425.893999997,3066.0
425.894999997,3303.0
425.895999997,2880.0
425.896999997,2051.0
425.897999997,1030.0
425.898999997,897.0
425.899999997,1323.0
425.900999997,2208.0
425.901999997,3205.0
425.902999997,3204.0
425.903999997,2753.0
425.904999997,1825.0
425.905999997,861.0
425.906999997,968.0
425.907999997,1439.0
425.908999997,2416.0
425.909999997,3297.0
425.910999997,3125.0
425.911999997,2625.0
425.912999997,1594.0
425.913999997,820.0
425.914999997,1052.0
425.915999997,1566.0
425.916999997,2687.0
425.917999997,3363.0
425.918999997,3043.0
425.919999997,2485.0
425.920999997,1363.0
425.921999997,776.0
425.922999997,1123.0
425.923999997,1746.0
425.924999997,2877.0
425.925999997,3379.0
425.926999997,2962.0
425.927999997,2273.0
425.928999997,1215.0
425.929999997,804.0
425.930999997,1211.0
425.931999997,1952.0
425.932999997,3028.0
425.933999997,3327.0
425.934999997,2903.0
425.935999997,2091.0
425.936999997,1061.0
425.937999997,861.0
425.938999997,1289.0
425.939999997,2151.0
425.940999997,3178.0
425.941999997,3241.0
425.942999997,2801.0
425.943999997,1863.0
425.944999997,926.0
425.945999997,931.0
425.946999997,1383.0
425.947999997,2355.0
425.948999997,3274.0
425.949999997,3147.0
425.950999997,2655.0
425.951999997,1591.0
425.952999997,815.0
425.953999997,994.0
425.954999997,1504.0
425.955999997,2589.0
425.956999997,3312.0
425.957999997,3035.0
425.958999997,2482.0
425.959999997,1346.0
425.960999997,752.0
425.961999997,1054.0
425.962999997,1666.0
425.963999997,2794.0
425.964999997,3325.0
425.965999997,2957.0
425.966999997,2268.0
425.967999997,1193.0
425.968999997,751.0
425.969999997,1130.0
425.970999997,1852.0
425.971999997,2937.0
425.972999997,3279.0
425.973999997,2875.0
425.974999997,2075.0
425.975999997,1039.0
425.976999997,822.0
425.977999997,1206.0
425.978999997,2064.0
425.979999997,3098.0
425.980999997,3205.0
425.981999997,2802.0
425.982999997,1866.0
425.983999997,905.0
425.984999997,894.0
425.985999997,1314.0
425.986999997,2286.0
425.987999997,3216.0
425.988999997,3120.0
425.989999997,2683.0
425.990999997,1642.0
425.991999997,811.0
425.992999997,974.0
425.993999997,1448.0
425.994999997,2539.0
425.995999997,3276.0
425.996999997,3029.0
425.997999997,2525.0
425.998999997,1401.0
425.999999997,776.0
426.000999997,1053.0
426.001999997,1627.0
426.002999997,2768.0
426.003999997,3271.0
426.004999997,2952.0
426.005999997,2350.0
426.006999997,1224.0
426.007999997,776.0
426.008999997,1132.0
426.009999997,1826.0
426.010999997,2913.0
426.011999997,3272.0
426.012999997,2874.0
426.013999997,2133.0
426.014999997,1081.0
426.015999997,827.0
426.016999997,1222.0
426.017999997,2031.0
426.018999997,3062.0
426.019999997,3202.0
426.020999997,2799.0
426.021999997,1923.0
426.022999997,943.0
426.023999997,903.0
426.024999997,1314.0
426.025999997,2246.0
426.026999997,3193.0
426.027999997,3123.0
426.028999997,2685.0
426.029999997,1704.0
426.030999997,845.0
426.031999997,993.0
426.032999997,1461.0
426.033999997,2507.0
426.034999997,3270.0
426.035999997,3041.0
426.036999997,2542.0
426.037999997,1437.0
426.038999997,827.0
426.039999997,1089.0
426.040999997,1641.0
426.041999997,2754.0
426.042999997,3310.0
426.043999997,2963.0
426.044999997,2356.0
426.045999997,1285.0
426.046999997,802.0
426.047999997,1163.0
426.048999997,1837.0
426.049999997,2891.0
426.050999997,3266.0
426.051999997,2887.0
426.052999997,2151.0
426.053999997,1137.0
426.054999997,852.0
426.055999997,1234.0
426.056999997,2041.0
426.057999997,3044.0
426.058999997,3186.0
426.059999997,2795.0
426.060999997,1943.0
426.061999997,993.0
426.062999997,946.0
426.063999997,1337.0
426.064999997,2256.0
426.065999997,3170.0
426.066999997,3105.0
426.067999997,2685.0
426.068999997,1713.0
426.069999997,894.0
426.070999997,1017.0
426.071999997,1474.0
426.072999997,2501.0
426.073999997,3251.0
426.074999997,3026.0
426.075999997,2537.0
426.076999997,1450.0
426.077999997,833.0
426.078999997,1097.0
426.079999997,1628.0
426.080999997,2747.0
426.081999997,3285.0
426.082999997,2948.0
426.083999997,2362.0
426.084999997,1284.0
426.085999997,830.0
426.086999997,1183.0
426.087999997,1823.0
426.088999997,2907.0
426.089999997,3264.0
426.090999997,2865.0
426.091999997,2159.0
426.092999997,1145.0
426.093999997,881.0
426.094999997,1268.0
426.095999997,2022.0
426.096999997,3044.0
426.097999997,3187.0
426.098999997,2795.0
426.099999997,1946.0
426.100999997,994.0
426.101999997,958.0
426.102999997,1352.0
426.103999997,2252.0
426.104999997,3188.0
426.105999997,3114.0
426.106999997,2690.0
426.107999997,1724.0
426.108999997,883.0
426.109999997,1026.0
426.110999997,1484.0
426.111999997,2484.0
426.112999997,3268.0
426.113999997,3031.0
426.114999997,2557.0
426.115999997,1491.0
426.116999997,834.0
426.117999997,1131.0
426.118999997,1655.0
426.119999997,2747.0
426.120999997,3327.0
426.121999997,2959.0
426.122999997,2380.0
426.123999997,1297.0
426.124999997,813.0
426.125999997,1204.0
426.126999997,1836.0
426.127999997,2904.0
426.128999997,3312.0
426.129999997,2876.0
426.130999997,2179.0
426.131999997,1152.0
426.132999997,853.0
426.133999997,1278.0
426.134999997,2038.0
426.135999997,3044.0
426.136999997,3242.0
426.137999997,2799.0
426.138999997,1947.0
426.139999997,993.0
426.140999997,914.0
426.141999997,1352.0
426.142999997,2244.0
426.143999997,3181.0
426.144999997,3172.0
426.145999997,2720.0
426.146999997,1786.0
426.147999997,921.0
426.148999997,1029.0
426.149999997,1475.0
426.150999997,2447.0
426.151999997,3206.0
426.152999997,2994.0
426.153999997,2480.0
426.154999997,1406.0
426.155999997,725.0
426.156999997,973.0
426.157999997,1525.0
426.158999997,2629.0
426.159999997,3215.0
426.160999997,2884.0
426.161999997,2273.0
426.162999997,1203.0
426.163999997,733.0
426.164999997,1099.0
426.165999997,1783.0
426.166999997,2867.0
426.167999997,3290.0
426.168999997,2890.0
426.169999997,2181.0
426.170999997,1154.0
426.171999997,845.0
426.172999997,1241.0
426.173999997,2041.0
426.174999997,3055.0
426.175999997,3240.0
426.176999997,2822.0
426.177999997,1974.0
426.178999997,990.0
426.179999997,915.0
426.180999997,1325.0
426.181999997,2246.0
426.182999997,3196.0
426.183999997,3155.0
426.184999997,2718.0
426.185999997,1743.0
426.186999997,872.0
426.187999997,985.0
426.188999997,1438.0
426.189999997,2468.0
426.190999997,3278.0
426.191999997,3055.0
426.192999997,2575.0
426.193999997,1501.0
426.194999997,785.0
426.195999997,1063.0
426.196999997,1579.0
426.197999997,2715.0
426.198999997,3316.0
426.199999997,2976.0
426.200999997,2411.0
426.201999997,1277.0
426.202999997,768.0
426.203999997,1142.0
426.204999997,1770.0
426.205999997,2889.0
426.206999997,3296.0
426.207999997,2899.0
426.208999997,2208.0
426.209999997,1137.0
426.210999997,797.0
426.211999997,1210.0
426.212999997,1970.0
426.213999997,3050.0
426.214999997,3266.0
426.215999997,2833.0
426.216999997,2016.0
426.217999997,990.0
426.218999997,882.0
426.219999997,1310.0
426.220999997,2190.0
426.221999997,3201.0
426.222999997,3190.0
426.223999997,2734.0
426.224999997,1800.0
426.225999997,866.0
426.226999997,951.0
426.227999997,1436.0
426.228999997,2411.0
426.229999997,3262.0
426.230999997,3102.0
426.231999997,2611.0
426.232999997,1550.0
426.233999997,789.0
426.234999997,1047.0
426.235999997,1571.0
426.236999997,2671.0
426.237999997,3347.0
426.238999997,3020.0
426.239999997,2439.0
426.240999997,1326.0
426.241999997,757.0
426.242999997,1109.0
426.243999997,1743.0
426.244999997,2831.0
426.245999997,3333.0
426.246999997,2923.0
426.247999997,2223.0
426.248999997,1168.0
426.249999997,755.0
426.250999997,1167.0
426.251999997,1922.0
426.252999997,2967.0
426.253999997,3274.0
426.254999997,2846.0
426.255999997,2003.0
426.256999997,1022.0
426.257999997,827.0
426.258999997,1250.0
426.259999997,2136.0
426.260999997,3118.0
426.261999997,3189.0
426.262999997,2753.0
426.263999997,1801.0
426.264999997,893.0
426.265999997,899.0
426.266999997,1365.0
426.267999997,2358.0
426.268999997,3227.0
426.269999997,3110.0
426.270999997,2619.0
426.271999997,1563.0
426.272999997,803.0
426.273999997,987.0
426.274999997,1525.0
426.275999997,2600.0
426.276999997,3287.0
426.277999997,3033.0
426.278999997,2472.0
426.279999997,1310.0
426.280999997,776.0
426.281999997,1067.0
426.282999997,1686.0
426.283999997,2815.0
426.284999997,3309.0
426.285999997,2954.0
426.286999997,2282.0
426.287999997,1144.0
426.288999997,777.0
426.289999997,1145.0
426.290999997,1884.0
426.291999997,2972.0
426.292999997,3257.0
426.293999997,2879.0
426.294999997,2070.0
426.295999997,1044.0
426.296999997,844.0
426.297999997,1203.0
426.298999997,2083.0
426.299999997,3089.0
426.300999997,3175.0
426.301999997,2778.0
426.302999997,1848.0
426.303999997,902.0
426.304999997,914.0
426.305999997,1311.0
426.306999997,2296.0
426.307999997,3201.0
426.308999997,3070.0
426.309999997,2656.0
426.310999997,1622.0
426.311999997,811.0
426.312999997,989.0
426.313999997,1461.0
426.314999997,2566.0
426.315999997,3267.0
426.316999997,2996.0
426.317999997,2508.0
426.318999997,1381.0
426.319999997,767.0
426.320999997,1077.0
426.321999997,1634.0
426.322999997,2761.0
426.323999997,3282.0
426.324999997,2908.0
426.325999997,2310.0
426.326999997,1210.0
426.327999997,774.0
426.328999997,1158.0
426.329999997,1830.0
426.330999997,2902.0
426.331999997,3238.0
426.332999997,2822.0
426.333999997,2095.0
426.334999997,1068.0
426.335999997,829.0
