80.9475, 4164
80.95, 4212
80.9525, 4206
80.955, 4183
80.9575, 4135
80.96, 4172
80.9625, 4174
80.965, 4150
80.9675, 4167
80.97, 4178
80.9725, 4171
80.975, 4161
80.9775, 4204
80.98, 4163
80.9825, 4157
80.985, 4167
80.9875, 4165
80.99, 4124
80.9925, 4119
80.995, 4161
80.9975, 4169
81.0, 4165
81.0025, 4186
81.005, 4163
81.0075, 4144
81.01, 4126
81.0125, 4168
81.015, 4166
81.0175, 4155
81.02, 4175
81.0225, 4189
81.025, 4191
81.0275, 4139
81.03, 4169
81.0325, 4171
81.035, 4172
81.0375, 4169
81.04, 4184
81.0425, 4168
81.045, 4148
81.0475, 4173
81.05, 4167
81.0525, 4136
81.055, 4170
81.0575, 4152
81.06, 4159
81.0625, 4148
81.065, 4179
81.0675, 4181
81.07, 4178
81.0725, 4186
81.075, 4193
81.0775, 4187
81.08, 4164
81.0825, 4179
81.085, 4151
81.0875, 4156
81.09, 4186
81.0925, 4179
81.095, 4188
81.0975, 4174
81.1, 4202
81.1025, 4190
81.105, 4165
81.1075, 4188
81.11, 4171
81.1125, 4160
81.115, 4117
81.1175, 4159
81.12, 4163
81.1225, 4168
81.125, 4161
81.1275, 4153
81.13, 4147
81.1325, 4114
81.135, 4119
81.1375, 4084
81.14, 4076
81.1425, 4091
81.145, 4109
81.1475, 4091
81.15, 4002
81.1525, 4133
81.155, 4156
81.1575, 4129
81.16, 4166
81.1625, 4181
81.165, 4180
81.1675, 4170
81.17, 4187
81.1725, 4200
81.175, 4199
81.1775, 4197
81.18, 4188
81.1825, 4180
81.185, 4162
81.1875, 4170
81.19, 4178
81.1925, 4199
81.195, 4217
81.1975, 4212
81.2, 4201
81.2025, 4164
81.205, 4200
81.2075, 4203
81.21, 4195
81.2125, 4235
81.215, 4242
81.2175, 4222
81.22, 4193
81.2225, 4195
81.225, 4185
81.2275, 4167
81.23, 4180
81.2325, 4185
81.235, 4176
81.2375, 4169
81.24, 4211
81.2425, 4286
81.245, 4334
81.2475, 4394
81.25, 4432
81.2525, 4484
81.255, 4457
81.2575, 4384
81.26, 4218
81.2625, 3992
81.265, 3765
81.2675, 3459
81.27, 3136
81.2725, 2738
81.275, 2270
81.2775, 1993
81.28, 1964
81.2825, 2057
81.285, 2481
81.2875, 3200
81.29, 3972
81.2925, 4583
81.295, 4848
81.2975, 4853
81.3, 4772
81.3025, 4654
81.305, 4579
81.3075, 4523
81.31, 4531
81.3125, 4520
81.315, 4473
81.3175, 4486
81.32, 4485
81.3225, 4484
81.325, 4458
81.3275, 4486
81.33, 4482
81.3325, 4472
81.335, 4475
81.3375, 4484
81.34, 4466
81.3425, 4415
81.345, 4452
81.3475, 4446
81.35, 4406
81.3525, 4423
81.355, 4428
81.3575, 4404
81.36, 4372
81.3625, 4388
81.365, 4380
81.3675, 4341
81.37, 4336
81.3725, 4353
81.375, 4321
81.3775, 4308
81.38, 4321
81.3825, 4329
81.385, 4293
81.3875, 4321
81.39, 4318
81.3925, 4307
81.395, 4279
81.3975, 4304
81.4, 4261
81.4025, 4255
81.405, 4283
81.4075, 4281
81.41, 4261
81.4125, 4251
81.415, 4277
81.4175, 4248
81.42, 4230
81.4225, 4239
81.425, 4231
81.4275, 4226
81.43, 4201
81.4325, 4231
81.435, 4258
81.4375, 4219
81.44, 4189
81.4425, 4215
81.445, 4173
81.4475, 4166
81.45, 4203
81.4525, 4203
81.455, 4185
81.4575, 4213
81.46, 4205
81.4625, 4211
81.465, 4177
81.4675, 4209
81.47, 4203
81.4725, 4180
81.475, 4176
81.4775, 4186
81.48, 4176
81.4825, 4139
81.485, 4164
81.4875, 4179
81.49, 4158
81.4925, 4184
81.495, 4188
81.4975, 4192
81.5, 4176
81.5025, 4220
81.505, 4198
81.5075, 4205
81.51, 4210
81.5125, 4203
81.515, 4191
81.5175, 4167
81.52, 4184
81.5225, 4183
81.525, 4180
81.5275, 4173
81.53, 4189
81.5325, 4163
81.535, 4118
81.5375, 4143
81.54, 4156
81.5425, 4156
81.545, 4147
81.5475, 4144
81.55, 4147
81.5525, 4021
81.555, 4141
81.5575, 4138
81.56, 4103
81.5625, 4116
81.565, 4117
81.5675, 4109
81.57, 4085
81.5725, 4120
81.575, 4127
81.5775, 4118
81.58, 4136
81.5825, 4138
81.585, 4137
81.5875, 4106
81.59, 4120
81.5925, 4146
81.595, 4121
81.5975, 4160
81.6, 4184
81.6025, 4169
81.605, 4182
81.6075, 4215
81.61, 4183
81.6125, 4171
81.615, 4225
81.6175, 4209
81.62, 4195
81.6225, 4184
81.625, 4212
81.6275, 4204
81.63, 4205
81.6325, 4194
81.635, 4171
81.6375, 4182
81.64, 4158
81.6425, 4210
81.645, 4215
81.6475, 4193
81.65, 4177
81.6525, 4169
81.655, 4167
81.6575, 4146
81.66, 4172
81.6625, 4161
81.665, 4159
81.6675, 4183
81.67, 4185
81.6725, 4193
81.675, 4154
81.6775, 4161
81.68, 4174
81.6825, 4172
81.685, 4179
81.6875, 4194
81.69, 4188
81.6925, 4163
81.695, 4212
81.6975, 4190
81.7, 4159
81.7025, 4170
81.705, 4183
81.7075, 4155
81.71, 4151
81.7125, 4172
81.715, 4185
81.7175, 4158
81.72, 4156
81.7225, 4161
81.725, 4165
81.7275, 4132
81.73, 4153
81.7325, 4152
81.735, 4157
81.7375, 4183
81.74, 4187
81.7425, 4187
81.745, 4161
81.7475, 4219
81.75, 4183
81.7525, 4175
81.755, 4180
81.7575, 4195
81.76, 4169
81.7625, 4166
81.765, 4166
81.7675, 4169
81.77, 4163
81.7725, 4171
81.775, 4172
81.7775, 4177
81.78, 4154
81.7825, 4202
81.785, 4176
81.7875, 4166
81.79, 4200
81.7925, 4219
81.795, 4191
81.7975, 4161
81.8, 4173
81.8025, 4154
81.805, 4170
81.8075, 4182
81.81, 4170
81.8125, 4160
81.815, 4120
81.8175, 4162
81.82, 4156
81.8225, 4149
81.825, 4164
81.8275, 4145
81.83, 4167
81.8325, 4118
81.835, 4169
81.8375, 4167
81.84, 4177
81.8425, 4185
81.845, 4168
81.8475, 4173
81.85, 4166
81.8525, 4193
81.855, 4197
81.8575, 4158
81.86, 4164
81.8625, 4168
81.865, 4144
81.8675, 4145
81.87, 4177
81.8725, 4180
81.875, 4168
81.8775, 4167
81.88, 4173
81.8825, 4189
81.885, 4150
81.8875, 4186
81.89, 4186
81.8925, 4172
81.895, 4178
81.8975, 4187
81.9, 4165
81.9025, 4145
81.905, 4169
81.9075, 4146
81.91, 4140
81.9125, 4163
81.915, 4147
81.9175, 4159
81.92, 4124
81.9225, 4146
81.925, 4126
81.9275, 4135
81.93, 4159
81.9325, 4156
81.935, 4165
81.9375, 4106
81.94, 4155
81.9425, 4169
81.945, 4142
81.9475, 4152
81.95, 4158
81.9525, 4158
81.955, 4135
81.9575, 4166
81.96, 4161
81.9625, 4145
81.965, 4177
81.9675, 4161
81.97, 4158
81.9725, 4127
81.975, 4159
81.9775, 4163
81.98, 4150
81.9825, 4189
81.985, 4166
81.9875, 4159
81.99, 4145
81.9925, 4161
81.995, 4160
81.9975, 4152
82.0, 4155
82.0025, 4165
82.005, 4168
82.0075, 4131
82.01, 4170
82.0125, 4181
82.015, 4165
82.0175, 4155
82.02, 4136
82.0225, 4136
82.025, 4037
82.0275, 4152
82.03, 4145
82.0325, 4125
82.035, 4156
82.0375, 4165
82.04, 4161
82.0425, 4143
82.045, 4170
82.0475, 4154
82.05, 4142
82.0525, 4166
82.055, 4140
82.0575, 4146
82.06, 4141
82.0625, 4166
82.065, 4160
82.0675, 4147
82.07, 4149
82.0725, 4164
82.075, 4181
82.0775, 4182
82.08, 4173
82.0825, 4148
82.085, 4138
82.0875, 4139
82.09, 4135
82.0925, 4134
82.095, 4116
82.0975, 4150
82.1, 4145
82.1025, 4135
82.105, 4150
82.1075, 4142
82.11, 4166
82.1125, 4167
82.115, 4153
82.1175, 4143
82.12, 4145
82.1225, 4158
82.125, 4173
82.1275, 4158
82.13, 4124
82.1325, 4184
82.135, 4163
82.1375, 4136
82.14, 4124
82.1425, 4136
82.145, 4139
82.1475, 4131
82.15, 4168
82.1525, 4176
82.155, 4181
82.1575, 4177
82.16, 4174
82.1625, 4173
82.165, 4143
82.1675, 4162
82.17, 4189
82.1725, 4171
82.175, 4172
82.1775, 4162
82.18, 4201
82.1825, 4157
82.185, 4201
82.1875, 4187
82.19, 4177
82.1925, 4172
82.195, 4183
82.1975, 4192
82.2, 4159
82.2025, 4209
82.205, 4207
82.2075, 4187
82.21, 4185
82.2125, 4187
82.215, 4195
82.2175, 4166
82.22, 4177
82.2225, 4174
82.225, 4133
82.2275, 4170
82.23, 4176
82.2325, 4177
82.235, 4142
82.2375, 4186
82.24, 4162
82.2425, 4152
82.245, 4173
82.2475, 4179
82.25, 4172
82.2525, 4066
82.255, 4176
82.2575, 4160
82.26, 4122
82.2625, 4144
82.265, 4132
82.2675, 4142
82.27, 4111
82.2725, 4136
82.275, 4130
82.2775, 4102
82.28, 4119
82.2825, 4165
82.285, 4168
82.2875, 4128
