36.247,521.0
36.248,463.0
36.249,449.0
36.25,512.0
36.251,492.0
36.252,508.0
36.253,552.0
36.254,550.0
36.255,535.0
36.256,458.0
36.257,464.0
36.258,509.0
36.259,528.0
36.26,517.0
36.261,549.0
36.262,579.0
36.263,534.0
36.264,487.0
36.265,482.0
36.266,525.0
36.267,534.0
36.268,568.0
36.269,567.0
36.27,616.0
36.271,555.0
36.272,509.0
36.273,510.0
36.274,542.0
36.275,556.0
36.276,588.0
36.277,567.0
36.278,622.0
36.279,562.0
36.28,533.0
36.281,526.0
36.282,553.0
36.283,575.0
36.284,609.0
36.285,589.0
36.286,609.0
36.287,564.0
36.288,524.0
36.289,539.0
36.29,562.0
36.291,583.0
36.292,619.0
36.293,615.0
36.294,604.0
36.295,562.0
36.296,524.0
36.297,546.0
36.298,569.0
36.299,596.0
36.3,617.0
36.301,639.0
36.302,604.0
36.303,566.0
36.304,535.0
36.305,554.0
36.306,579.0
36.307,605.0
36.308,601.0
36.309,632.0
36.31,591.0
36.311,562.0
36.312,536.0
36.313,557.0
36.314,579.0
36.315,618.0
36.316,607.0
36.317,636.0
36.318,590.0
36.319,570.0
36.32,545.0
36.321,563.0
36.322,592.0
36.323,633.0
36.324,613.0
36.325,589.0
36.326,579.0
36.327,585.0
36.328,556.0
36.329,557.0
36.33,583.0
36.331,634.0
36.332,624.0
36.333,587.0
36.334,585.0
36.335,594.0
36.336,564.0
36.337,558.0
36.338,588.0
36.339,641.0
36.34,612.0
36.341,575.0
36.342,589.0
36.343,605.0
36.344,564.0
36.345,557.0
36.346,600.0
36.347,626.0
36.348,635.0
36.349,571.0
36.35,600.0
36.351,620.0
36.352,576.0
36.353,560.0
36.354,622.0
36.355,627.0
36.356,609.0
36.357,564.0
36.358,611.0
36.359,638.0
36.36,583.0
36.361,558.0
36.362,609.0
36.363,634.0
36.364,609.0
36.365,561.0
36.366,590.0
36.367,617.0
36.368,567.0
36.369,565.0
36.37,620.0
36.371,634.0
36.372,616.0
36.373,571.0
36.374,573.0
36.375,603.0
36.376,566.0
36.377,577.0
36.378,635.0
36.379,650.0
36.38,629.0
36.381,576.0
36.382,569.0
36.383,595.0
36.384,570.0
36.385,607.0
36.386,646.0
36.387,666.0
36.388,612.0
36.389,571.0
36.39,570.0
36.391,590.0
36.392,578.0
36.393,625.0
36.394,620.0
36.395,669.0
36.396,593.0
36.397,562.0
36.398,573.0
36.399,591.0
36.4,569.0
36.401,621.0
36.402,624.0
36.403,656.0
36.404,593.0
36.405,566.0
36.406,575.0
36.407,588.0
36.408,590.0
36.409,610.0
36.41,629.0
36.411,627.0
36.412,570.0
36.413,549.0
36.414,572.0
36.415,582.0
36.416,597.0
36.417,595.0
36.418,662.0
36.419,621.0
36.42,568.0
36.421,549.0
36.422,571.0
36.423,585.0
36.424,606.0
36.425,579.0
36.426,657.0
36.427,619.0
36.428,564.0
36.429,546.0
36.43,572.0
36.431,583.0
36.432,607.0
36.433,576.0
36.434,663.0
36.435,605.0
36.436,557.0
36.437,546.0
36.438,573.0
36.439,587.0
36.44,593.0
36.441,594.0
36.442,642.0
36.443,600.0
36.444,556.0
36.445,547.0
36.446,569.0
36.447,586.0
36.448,607.0
36.449,586.0
36.45,622.0
36.451,599.0
36.452,560.0
36.453,552.0
36.454,561.0
36.455,591.0
36.456,604.0
36.457,601.0
36.458,594.0
36.459,625.0
36.46,580.0
36.461,564.0
36.462,561.0
36.463,584.0
36.464,612.0
36.465,611.0
36.466,583.0
36.467,695.0
36.468,645.0
36.469,586.0
36.47,560.0
36.471,584.0
36.472,589.0
36.473,802.0
36.474,818.0
36.475,1009.0
36.476,923.0
36.477,733.0
36.478,580.0
36.479,554.0
36.48,530.0
36.481,937.0
36.482,952.0
36.483,1011.0
36.484,976.0
36.485,791.0
36.486,548.0
36.487,499.0
36.488,529.0
36.489,1013.0
36.49,1018.0
36.491,1013.0
36.492,1005.0
36.493,911.0
36.494,565.0
36.495,401.0
36.496,374.0
36.497,694.0
36.498,874.0
36.499,1009.0
36.5,895.0
36.501,577.0
36.502,352.0
36.503,342.0
36.504,350.0
36.505,425.0
36.506,588.0
36.507,721.0
36.508,720.0
36.509,410.0
36.51,316.0
36.511,353.0
36.512,394.0
36.513,317.0
36.514,353.0
36.515,445.0
36.516,434.0
36.517,340.0
36.518,377.0
36.519,419.0
36.52,467.0
36.521,378.0
36.522,368.0
36.523,420.0
36.524,421.0
36.525,403.0
36.526,475.0
36.527,499.0
36.528,509.0
36.529,448.0
36.53,425.0
36.531,472.0
36.532,459.0
36.533,464.0
36.534,523.0
36.535,528.0
36.536,507.0
36.537,456.0
36.538,443.0
36.539,479.0
36.54,485.0
36.541,519.0
36.542,553.0
36.543,570.0
36.544,525.0
36.545,479.0
36.546,470.0
36.547,506.0
36.548,511.0
36.549,555.0
36.55,563.0
36.551,599.0
36.552,533.0
36.553,494.0
36.554,489.0
36.555,528.0
36.556,534.0
36.557,577.0
36.558,562.0
36.559,597.0
36.56,533.0
36.561,497.0
36.562,505.0
36.563,539.0
36.564,553.0
36.565,590.0
36.566,578.0
36.567,608.0
36.568,552.0
36.569,513.0
36.57,524.0
36.571,552.0
36.572,574.0
36.573,620.0
36.574,614.0
36.575,613.0
36.576,565.0
36.577,530.0
36.578,544.0
36.579,567.0
36.58,591.0
36.581,582.0
36.582,637.0
36.583,607.0
36.584,563.0
36.585,532.0
36.586,551.0
36.587,573.0
36.588,608.0
36.589,612.0
36.59,640.0
36.591,589.0
36.592,556.0
36.593,530.0
36.594,551.0
36.595,578.0
36.596,616.0
36.597,610.0
36.598,640.0
36.599,585.0
36.6,560.0
36.601,537.0
36.602,553.0
36.603,587.0
36.604,629.0
36.605,616.0
36.606,627.0
36.607,582.0
36.608,560.0
36.609,544.0
36.61,560.0
36.611,590.0
36.612,636.0
36.613,612.0
36.614,583.0
36.615,571.0
36.616,563.0
36.617,549.0
36.618,553.0
36.619,589.0
36.62,629.0
36.621,608.0
36.622,573.0
36.623,572.0
36.624,593.0
36.625,564.0
36.626,550.0
36.627,588.0
36.628,621.0
36.629,597.0
36.63,561.0
36.631,629.0
36.632,641.0
36.633,596.0
36.634,551.0
36.635,586.0
36.636,658.0
36.637,612.0
36.638,564.0
36.639,638.0
36.64,686.0
36.641,607.0
36.642,554.0
36.643,602.0
36.644,619.0
36.645,590.0
36.646,559.0
36.647,642.0
36.648,665.0
36.649,604.0
36.65,547.0
36.651,605.0
36.652,628.0
36.653,602.0
36.654,549.0
36.655,570.0
36.656,600.0
36.657,556.0
36.658,561.0
36.659,627.0
36.66,640.0
36.661,603.0
36.662,552.0
36.663,563.0
36.664,587.0
36.665,555.0
36.666,583.0
36.667,623.0
36.668,657.0
36.669,618.0
36.67,567.0
36.671,562.0
36.672,581.0
36.673,566.0
36.674,619.0
36.675,624.0
36.676,675.0
36.677,602.0
36.678,562.0
36.679,561.0
36.68,578.0
36.681,579.0
36.682,622.0
36.683,635.0
36.684,667.0
36.685,598.0
36.686,565.0
36.687,566.0
36.688,575.0
36.689,591.0
36.69,624.0
36.691,633.0
36.692,633.0
36.693,576.0
36.694,553.0
36.695,567.0
36.696,577.0
36.697,597.0
36.698,602.0
36.699,642.0
36.7,626.0
36.701,576.0
36.702,553.0
36.703,568.0
36.704,580.0
36.705,607.0
36.706,583.0
36.707,645.0
36.708,607.0
36.709,560.0
36.71,544.0
36.711,568.0
36.712,578.0
36.713,605.0
36.714,576.0
36.715,656.0
36.716,596.0
36.717,547.0
36.718,539.0
36.719,570.0
36.72,582.0
36.721,593.0
36.722,587.0
36.723,641.0
36.724,591.0
36.725,546.0
36.726,542.0
36.727,565.0
36.728,586.0
36.729,589.0
36.73,597.0
36.731,628.0
36.732,594.0
36.733,544.0
36.734,548.0
36.735,565.0
36.736,592.0
36.737,596.0
36.738,592.0
36.739,603.0
36.74,594.0
36.741,541.0
36.742,548.0
36.743,567.0
36.744,593.0
36.745,604.0
36.746,588.0
36.747,577.0
36.748,614.0
36.749,563.0
36.75,554.0
36.751,558.0
36.752,588.0
36.753,600.0
36.754,614.0
36.755,592.0
36.756,722.0
36.757,650.0
36.758,592.0
36.759,560.0
36.76,600.0
36.761,582.0
36.762,860.0
36.763,888.0
36.764,1012.0
36.765,971.0
36.766,788.0
36.767,600.0
36.768,543.0
36.769,527.0
36.77,916.0
36.771,987.0
36.772,1014.0
36.773,961.0
36.774,779.0
36.775,540.0
36.776,477.0
36.777,530.0
36.778,993.0
36.779,1017.0
36.78,1016.0
36.781,992.0
36.782,773.0
36.783,479.0
36.784,391.0
36.785,431.0
36.786,752.0
36.787,1013.0
36.788,1023.0
36.789,879.0
36.79,557.0
36.791,348.0
36.792,329.0
36.793,351.0
36.794,394.0
36.795,577.0
36.796,704.0
36.797,586.0
36.798,360.0
36.799,317.0
36.8,352.0
36.801,388.0
36.802,309.0
36.803,322.0
36.804,391.0
36.805,378.0
36.806,342.0
36.807,392.0
36.808,410.0
36.809,425.0
36.81,362.0
36.811,368.0
36.812,435.0
36.813,425.0
36.814,400.0
36.815,464.0
36.816,473.0
36.817,472.0
36.818,416.0
36.819,409.0
36.82,448.0
36.821,448.0
36.822,470.0
36.823,517.0
36.824,531.0
36.825,482.0
36.826,439.0
36.827,439.0
36.828,485.0
36.829,481.0
36.83,513.0
36.831,537.0
36.832,575.0
36.833,514.0
36.834,473.0
36.835,470.0
36.836,513.0
36.837,515.0
36.838,551.0
36.839,548.0
36.84,590.0
36.841,510.0
36.842,478.0
36.843,487.0
36.844,533.0
36.845,532.0
36.846,571.0
36.847,564.0
36.848,587.0
36.849,530.0
36.85,495.0
36.851,514.0
36.852,546.0
36.853,561.0
36.854,597.0
36.855,591.0
36.856,606.0
36.857,550.0
36.858,518.0
36.859,537.0
36.86,561.0
36.861,584.0
36.862,614.0
36.863,631.0
36.864,606.0
36.865,559.0
36.866,532.0
36.867,552.0
36.868,568.0
36.869,598.0
36.87,604.0
36.871,650.0
36.872,597.0
36.873,547.0
36.874,530.0
36.875,552.0
36.876,576.0
36.877,615.0
36.878,605.0
36.879,643.0
36.88,570.0
36.881,541.0
36.882,526.0
36.883,551.0
36.884,580.0
36.885,618.0
36.886,595.0
36.887,624.0
36.888,582.0
36.889,542.0
36.89,534.0
36.891,554.0
36.892,588.0
36.893,626.0
36.894,601.0
36.895,603.0
36.896,568.0
36.897,548.0
36.898,540.0
36.899,557.0
36.9,587.0
36.901,629.0
36.902,587.0
36.903,561.0
36.904,572.0
36.905,578.0
36.906,559.0
36.907,552.0
36.908,587.0
36.909,621.0
36.91,589.0
36.911,556.0
36.912,583.0
36.913,589.0
36.914,573.0
36.915,554.0
36.916,595.0
36.917,613.0
36.918,600.0
36.919,555.0
36.92,634.0
36.921,646.0
36.922,602.0
36.923,554.0
36.924,596.0
36.925,610.0
36.926,591.0
36.927,552.0
36.928,629.0
36.929,666.0
36.93,600.0
36.931,552.0
36.932,610.0
36.933,612.0
36.934,576.0
36.935,540.0
36.936,607.0
36.937,625.0
36.938,572.0
36.939,556.0
36.94,612.0
36.941,635.0
36.942,602.0
36.943,551.0
36.944,563.0
36.945,584.0
36.946,554.0
36.947,579.0
36.948,629.0
36.949,654.0
36.95,612.0
36.951,560.0
36.952,561.0
36.953,579.0
36.954,560.0
36.955,604.0
36.956,620.0
36.957,659.0
36.958,614.0
36.959,566.0
36.96,564.0
36.961,578.0
36.962,557.0
36.963,617.0
36.964,610.0
36.965,657.0
36.966,578.0
36.967,546.0
36.968,562.0
36.969,575.0
36.97,572.0
36.971,625.0
36.972,623.0
36.973,630.0
36.974,575.0
36.975,552.0
36.976,572.0
36.977,572.0
36.978,584.0
36.979,616.0
36.98,629.0
36.981,614.0
36.982,566.0
36.983,547.0
36.984,572.0
36.985,572.0
36.986,595.0
36.987,594.0
36.988,638.0
36.989,600.0
36.99,550.0
36.991,542.0
36.992,575.0
36.993,575.0
36.994,599.0
36.995,573.0
36.996,656.0
36.997,602.0
36.998,552.0
36.999,546.0
37.0,576.0
37.001,579.0
37.002,592.0
37.003,570.0
37.004,627.0
37.005,592.0
37.006,543.0
37.007,546.0
37.008,580.0
37.009,584.0
37.01,586.0
37.011,589.0
37.012,635.0
37.013,595.0
37.014,546.0
37.015,555.0
37.016,579.0
37.017,595.0
37.018,591.0
37.019,596.0
37.02,619.0
37.021,597.0
37.022,549.0
37.023,554.0
37.024,574.0
37.025,595.0
37.026,597.0
37.027,595.0
37.028,601.0
37.029,597.0
37.03,553.0
37.031,562.0
37.032,572.0
