217.815000001,367.0
217.816000001,339.0
217.817000001,370.0
217.818000001,450.0
217.819000001,663.0
217.820000001,717.0
217.821000001,655.0
217.822000001,476.0
217.823000001,366.0
217.824000001,351.0
217.825000001,381.0
217.826000001,489.0
217.827000001,696.0
217.828000001,708.0
217.829000001,628.0
217.830000001,430.0
217.831000001,363.0
217.832000001,357.0
217.833000001,387.0
217.834000001,523.0
217.835000001,716.0
217.836000001,692.0
217.837000001,595.0
217.838000001,398.0
217.839000001,361.0
217.840000001,365.0
217.841000001,397.0
217.842000001,595.0
217.843000001,726.0
217.844000001,680.0
217.845000001,551.0
217.846000001,380.0
217.847000001,365.0
217.848000001,377.0
217.849000001,418.0
217.850000001,652.0
217.851000001,757.0
217.852000001,670.0
217.853000001,509.0
217.854000001,377.0
217.855000001,375.0
217.856000001,390.0
217.857000001,451.0
217.858000001,707.0
217.859000001,784.0
217.860000001,700.0
217.861000001,485.0
217.862000001,371.0
217.863000001,388.0
217.864000001,408.0
217.865000001,520.0
217.866000001,781.0
217.867000001,803.0
217.868000001,700.0
217.869000001,443.0
217.870000001,354.0
217.871000001,384.0
217.872000001,402.0
217.873000001,548.0
217.874000001,777.0
217.875000001,760.0
217.876000001,622.0
217.877000001,379.0
217.878000001,335.0
217.879000001,375.0
217.880000001,393.0
217.881000001,588.0
217.882000001,764.0
217.883000001,707.0
217.884000001,547.0
217.885000001,343.0
217.886000001,329.0
217.887000001,358.0
217.888000001,368.0
217.889000001,540.0
217.890000001,656.0
217.891000001,587.0
217.892000001,426.0
217.893000001,335.0
217.894000001,340.0
217.895000001,361.0
217.896000001,362.0
217.897000001,488.0
217.898000001,574.0
217.899000001,523.0
217.900000001,396.0
217.901000001,359.0
217.902000001,369.0
217.903000001,382.0
217.904000001,390.0
217.905000001,503.0
217.906000001,566.0
217.907000001,514.0
217.908000001,403.0
217.909000001,387.0
217.910000001,396.0
217.911000001,407.0
217.912000001,427.0
217.913000001,543.0
217.914000001,575.0
217.915000001,518.0
217.916000001,419.0
217.917000001,406.0
217.918000001,415.0
217.919000001,426.0
217.920000001,479.0
217.921000001,579.0
217.922000001,589.0
217.923000001,525.0
217.924000001,432.0
217.925000001,422.0
217.926000001,433.0
217.927000001,448.0
217.928000001,537.0
217.929000001,634.0
217.930000001,610.0
217.931000001,510.0
217.932000001,435.0
217.933000001,431.0
217.934000001,441.0
217.935000001,464.0
217.936000001,582.0
217.937000001,654.0
217.938000001,617.0
217.939000001,498.0
217.940000001,441.0
217.941000001,437.0
217.942000001,447.0
217.943000001,487.0
217.944000001,621.0
217.945000001,659.0
217.946000001,615.0
217.947000001,484.0
217.948000001,441.0
217.949000001,437.0
217.950000001,447.0
217.951000001,511.0
217.952000001,640.0
217.953000001,642.0
217.954000001,580.0
217.955000001,465.0
217.956000001,444.0
217.957000001,445.0
217.958000001,449.0
217.959000001,528.0
217.960000001,632.0
217.961000001,607.0
217.962000001,528.0
217.963000001,470.0
217.964000001,447.0
217.965000001,454.0
217.966000001,453.0
217.967000001,545.0
217.968000001,629.0
217.969000001,582.0
217.970000001,497.0
217.971000001,459.0
217.972000001,455.0
217.973000001,460.0
217.974000001,465.0
217.975000001,567.0
217.976000001,629.0
217.977000001,569.0
217.978000001,482.0
217.979000001,467.0
217.980000001,464.0
217.981000001,457.0
217.982000001,473.0
217.983000001,590.0
217.984000001,630.0
217.985000001,562.0
217.986000001,475.0
217.987000001,469.0
217.988000001,467.0
217.989000001,465.0
217.990000001,486.0
217.991000001,618.0
217.992000001,627.0
217.993000001,550.0
217.994000001,469.0
217.995000001,472.0
217.996000001,472.0
217.997000001,464.0
217.998000001,502.0
217.999000001,616.0
218.000000001,613.0
218.001000001,520.0
218.002000001,467.0
218.003000001,474.0
218.004000001,476.0
218.005000001,469.0
218.006000001,538.0
218.007000001,660.0
218.008000001,617.0
218.009000001,506.0
218.010000001,467.0
218.011000001,475.0
218.012000001,480.0
218.013000001,473.0
218.014000001,571.0
218.015000001,679.0
218.016000001,629.0
218.017000001,497.0
218.018000001,465.0
218.019000001,475.0
218.020000001,482.0
218.021000001,487.0
218.022000001,638.0
218.023000001,706.0
218.024000001,657.0
218.025000001,486.0
218.026000001,459.0
218.027000001,473.0
218.028000001,482.0
218.029000001,519.0
218.030000001,708.0
218.031000001,754.0
218.032000001,669.0
218.033000001,473.0
218.034000001,446.0
218.035000001,469.0
218.036000001,486.0
218.037000001,590.0
218.038000001,791.0
218.039000001,794.0
218.040000001,668.0
218.041000001,451.0
218.042000001,427.0
218.043000001,462.0
218.044000001,500.0
218.045000001,685.0
218.046000001,854.0
218.047000001,822.0
218.048000001,636.0
218.049000001,422.0
218.050000001,408.0
218.051000001,451.0
218.052000001,519.0
218.053000001,749.0
218.054000001,876.0
218.055000001,805.0
218.056000001,587.0
218.057000001,391.0
218.058000001,391.0
218.059000001,443.0
218.060000001,552.0
218.061000001,798.0
218.062000001,864.0
218.063000001,780.0
218.064000001,518.0
218.065000001,357.0
218.066000001,376.0
218.067000001,424.0
218.068000001,580.0
218.069000001,810.0
218.070000001,824.0
218.071000001,714.0
218.072000001,437.0
218.073000001,324.0
218.074000001,358.0
218.075000001,401.0
218.076000001,586.0
218.077000001,766.0
218.078000001,739.0
218.079000001,617.0
218.080000001,370.0
218.081000001,310.0
218.082000001,340.0
218.083000001,391.0
218.084000001,608.0
218.085000001,719.0
218.086000001,669.0
218.087000001,522.0
218.088000001,350.0
218.089000001,310.0
218.090000001,336.0
218.091000001,393.0
218.092000001,607.0
218.093000001,690.0
218.094000001,614.0
218.095000001,448.0
218.096000001,336.0
218.097000001,317.0
218.098000001,346.0
218.099000001,414.0
218.100000001,619.0
218.101000001,648.0
218.102000001,581.0
218.103000001,407.0
218.104000001,348.0
218.105000001,329.0
218.106000001,357.0
218.107000001,451.0
218.108000001,649.0
218.109000001,647.0
218.110000001,563.0
218.111000001,392.0
218.112000001,349.0
218.113000001,346.0
218.114000001,371.0
218.115000001,506.0
218.116000001,685.0
218.117000001,655.0
218.118000001,541.0
218.119000001,376.0
218.120000001,357.0
218.121000001,359.0
218.122000001,389.0
218.123000001,583.0
218.124000001,708.0
218.125000001,650.0
218.126000001,503.0
218.127000001,371.0
218.128000001,362.0
218.129000001,367.0
218.130000001,410.0
218.131000001,618.0
218.132000001,715.0
218.133000001,625.0
218.134000001,456.0
218.135000001,365.0
218.136000001,369.0
218.137000001,372.0
218.138000001,428.0
218.139000001,643.0
218.140000001,708.0
218.141000001,613.0
218.142000001,420.0
218.143000001,364.0
218.144000001,376.0
218.145000001,379.0
218.146000001,451.0
218.147000001,654.0
218.148000001,668.0
218.149000001,571.0
218.150000001,392.0
218.151000001,366.0
218.152000001,384.0
218.153000001,385.0
218.154000001,483.0
218.155000001,665.0
218.156000001,652.0
218.157000001,531.0
218.158000001,377.0
218.159000001,372.0
218.160000001,397.0
218.161000001,394.0
218.162000001,530.0
218.163000001,678.0
218.164000001,641.0
218.165000001,492.0
218.166000001,377.0
218.167000001,381.0
218.168000001,405.0
218.169000001,407.0
218.170000001,566.0
218.171000001,685.0
218.172000001,618.0
218.173000001,456.0
218.174000001,380.0
218.175000001,388.0
218.176000001,413.0
218.177000001,422.0
218.178000001,588.0
218.179000001,671.0
218.180000001,615.0
218.181000001,438.0
218.182000001,387.0
218.183000001,399.0
218.184000001,421.0
218.185000001,452.0
218.186000001,625.0
218.187000001,674.0
218.188000001,600.0
218.189000001,426.0
218.190000001,388.0
218.191000001,408.0
218.192000001,423.0
218.193000001,479.0
218.194000001,626.0
218.195000001,634.0
218.196000001,541.0
218.197000001,411.0
218.198000001,394.0
218.199000001,408.0
218.200000001,423.0
218.201000001,496.0
218.202000001,589.0
218.203000001,579.0
218.204000001,492.0
218.205000001,413.0
218.206000001,407.0
218.207000001,418.0
218.208000001,434.0
218.209000001,498.0
218.210000001,571.0
218.211000001,553.0
218.212000001,470.0
218.213000001,422.0
218.214000001,423.0
218.215000001,432.0
218.216000001,454.0
218.217000001,527.0
218.218000001,579.0
218.219000001,552.0
218.220000001,466.0
218.221000001,434.0
218.222000001,436.0
218.223000001,445.0
218.224000001,478.0
218.225000001,571.0
218.226000001,597.0
218.227000001,564.0
218.228000001,468.0
218.229000001,441.0
218.230000001,444.0
218.231000001,455.0
218.232000001,514.0
218.233000001,623.0
218.234000001,620.0
218.235000001,558.0
218.236000001,463.0
218.237000001,444.0
218.238000001,454.0
218.239000001,462.0
218.240000001,565.0
218.241000001,668.0
218.242000001,634.0
218.243000001,543.0
218.244000001,457.0
218.245000001,444.0
218.246000001,449.0
218.247000001,464.0
218.248000001,600.0
218.249000001,682.0
218.250000001,626.0
218.251000001,509.0
218.252000001,453.0
218.253000001,443.0
218.254000001,447.0
218.255000001,472.0
218.256000001,619.0
218.257000001,666.0
218.258000001,603.0
218.259000001,481.0
218.260000001,447.0
218.261000001,442.0
218.262000001,444.0
218.263000001,475.0
218.264000001,610.0
218.265000001,626.0
218.266000001,553.0
218.267000001,457.0
218.268000001,447.0
218.269000001,447.0
218.270000001,446.0
218.271000001,489.0
218.272000001,625.0
218.273000001,622.0
218.274000001,541.0
218.275000001,451.0
218.276000001,449.0
218.277000001,453.0
218.278000001,452.0
218.279000001,546.0
218.280000001,686.0
218.281000001,666.0
218.282000001,552.0
218.283000001,446.0
218.284000001,450.0
218.285000001,460.0
218.286000001,468.0
218.287000001,636.0
218.288000001,770.0
218.289000001,721.0
218.290000001,559.0
218.291000001,440.0
218.292000001,448.0
218.293000001,473.0
218.294000001,502.0
218.295000001,722.0
218.296000001,826.0
218.297000001,751.0
218.298000001,533.0
218.299000001,424.0
218.300000001,437.0
218.301000001,468.0
218.302000001,535.0
218.303000001,776.0
218.304000001,822.0
218.305000001,742.0
218.306000001,483.0
218.307000001,402.0
218.308000001,430.0
218.309000001,464.0
218.310000001,579.0
218.311000001,812.0
218.312000001,819.0
218.313000001,714.0
218.314000001,440.0
218.315000001,380.0
218.316000001,423.0
218.317000001,468.0
218.318000001,654.0
218.319000001,838.0
218.320000001,812.0
218.321000001,681.0
218.322000001,401.0
218.323000001,362.0
218.324000001,423.0
218.325000001,488.0
218.326000001,719.0
218.327000001,857.0
218.328000001,809.0
218.329000001,615.0
218.330000001,369.0
218.331000001,360.0
218.332000001,419.0
218.333000001,524.0
218.334000001,765.0
218.335000001,855.0
218.336000001,800.0
218.337000001,560.0
218.338000001,343.0
218.339000001,356.0
218.340000001,425.0
218.341000001,574.0
218.342000001,821.0
218.343000001,863.0
218.344000001,789.0
218.345000001,508.0
218.346000001,319.0
218.347000001,360.0
218.348000001,436.0
218.349000001,646.0
218.350000001,881.0
218.351000001,861.0
218.352000001,766.0
218.353000001,447.0
218.354000001,301.0
218.355000001,383.0
218.356000001,456.0
218.357000001,734.0
218.358000001,896.0
218.359000001,855.0
218.360000001,710.0
218.361000001,385.0
218.362000001,281.0
218.363000001,372.0
218.364000001,481.0
218.365000001,782.0
218.366000001,902.0
218.367000001,819.0
218.368000001,641.0
218.369000001,359.0
218.370000001,276.0
218.371000001,373.0
218.372000001,519.0
218.373000001,797.0
218.374000001,861.0
218.375000001,786.0
218.376000001,557.0
218.377000001,310.0
218.378000001,278.0
218.379000001,365.0
218.380000001,563.0
218.381000001,828.0
218.382000001,853.0
218.383000001,751.0
218.384000001,476.0
218.385000001,271.0
218.386000001,275.0
218.387000001,357.0
218.388000001,608.0
218.389000001,860.0
218.390000001,823.0
218.391000001,721.0
218.392000001,398.0
218.393000001,245.0
218.394000001,280.0
218.395000001,381.0
218.396000001,673.0
218.397000001,846.0
218.398000001,771.0
218.399000001,633.0
218.400000001,320.0
218.401000001,223.0
218.402000001,284.0
218.403000001,396.0
218.404000001,725.0
218.405000001,862.0
218.406000001,755.0
218.407000001,568.0
218.408000001,278.0
218.409000001,227.0
218.410000001,294.0
218.411000001,451.0
218.412000001,772.0
218.413000001,859.0
218.414000001,744.0
218.415000001,504.0
218.416000001,273.0
218.417000001,243.0
218.418000001,295.0
218.419000001,497.0
218.420000001,802.0
218.421000001,826.0
218.422000001,724.0
218.423000001,432.0
218.424000001,227.0
218.425000001,261.0
218.426000001,320.0
218.427000001,588.0
218.428000001,849.0
218.429000001,847.0
218.430000001,714.0
218.431000001,367.0
218.432000001,215.0
218.433000001,280.0
218.434000001,363.0
218.435000001,688.0
218.436000001,875.0
218.437000001,814.0
218.438000001,655.0
218.439000001,295.0
218.440000001,197.0
218.441000001,282.0
218.442000001,390.0
218.443000001,749.0
218.444000001,881.0
218.445000001,785.0
218.446000001,587.0
218.447000001,245.0
218.448000001,197.0
218.449000001,300.0
218.450000001,448.0
218.451000001,796.0
218.452000001,877.0
218.453000001,772.0
218.454000001,526.0
218.455000001,221.0
218.456000001,222.0
218.457000001,311.0
218.458000001,518.0
218.459000001,854.0
218.460000001,878.0
218.461000001,762.0
218.462000001,453.0
218.463000001,193.0
218.464000001,244.0
218.465000001,330.0
218.466000001,600.0
218.467000001,887.0
218.468000001,868.0
218.469000001,733.0
218.470000001,389.0
218.471000001,181.0
218.472000001,255.0
218.473000001,372.0
218.474000001,698.0
218.475000001,923.0
218.476000001,870.0
218.477000001,702.0
218.478000001,317.0
218.479000001,180.0
218.480000001,285.0
218.481000001,429.0
218.482000001,797.0
218.483000001,951.0
218.484000001,840.0
218.485000001,650.0
218.486000001,283.0
218.487000001,190.0
218.488000001,300.0
218.489000001,489.0
218.490000001,852.0
218.491000001,942.0
218.492000001,822.0
218.493000001,580.0
218.494000001,238.0
218.495000001,196.0
218.496000001,303.0
218.497000001,542.0
218.498000001,871.0
218.499000001,918.0
218.500000001,808.0
218.501000001,489.0
218.502000001,195.0
218.503000001,197.0
218.504000001,315.0
218.505000001,602.0
218.506000001,905.0
218.507000001,896.0
218.508000001,758.0
218.509000001,398.0
218.510000001,164.0
218.511000001,207.0
218.512000001,337.0
218.513000001,680.0
218.514000001,910.0
218.515000001,858.0
218.516000001,706.0
218.517000001,309.0
218.518000001,141.0
218.519000001,227.0
218.520000001,369.0
218.521000001,759.0
218.522000001,928.0
218.523000001,834.0
218.524000001,634.0
218.525000001,251.0
218.526000001,141.0
218.527000001,236.0
218.528000001,434.0
218.529000001,813.0
218.530000001,920.0
218.531000001,806.0
218.532000001,566.0
218.533000001,214.0
218.534000001,162.0
218.535000001,243.0
218.536000001,499.0
218.537000001,839.0
218.538000001,883.0
218.539000001,790.0
218.540000001,476.0
218.541000001,193.0
218.542000001,160.0
218.543000001,258.0
218.544000001,569.0
218.545000001,879.0
218.546000001,869.0
218.547000001,750.0
218.548000001,389.0
218.549000001,149.0
218.550000001,178.0
218.551000001,287.0
218.552000001,665.0
218.553000001,891.0
218.554000001,818.0
218.555000001,686.0
218.556000001,291.0
218.557000001,134.0
218.558000001,192.0
218.559000001,330.0
218.560000001,747.0
218.561000001,872.0
218.562000001,793.0
218.563000001,615.0
218.564000001,220.0
218.565000001,116.0
218.566000001,208.0
218.567000001,378.0
218.568000001,766.0
218.569000001,868.0
218.570000001,756.0
218.571000001,533.0
218.572000001,175.0
218.573000001,117.0
218.574000001,210.0
218.575000001,447.0
218.576000001,808.0
218.577000001,834.0
218.578000001,731.0
218.579000001,446.0
218.580000001,138.0
218.581000001,133.0
218.582000001,227.0
218.583000001,517.0
218.584000001,839.0
218.585000001,810.0
218.586000001,686.0
218.587000001,356.0
218.588000001,98.0
218.589000001,132.0
218.590000001,260.0
218.591000001,608.0
218.592000001,864.0
218.593000001,776.0
218.594000001,633.0
218.595000001,261.0
218.596000001,86.0
218.597000001,170.0
218.598000001,298.0
218.599000001,707.0
218.600000001,876.0
218.601000001,760.0
218.602000001,583.0
218.603000001,198.0
218.604000001,85.0
218.605000001,177.0
218.606000001,368.0
218.607000001,754.0
218.608000001,878.0
218.609000001,744.0
218.610000001,515.0
218.611000001,153.0
218.612000001,95.0
218.613000001,205.0
218.614000001,440.0
218.615000001,803.0
218.616000001,846.0
218.617000001,723.0
218.618000001,439.0
218.619000001,119.0
218.620000001,109.0
218.621000001,218.0
218.622000001,515.0
218.623000001,838.0
218.624000001,824.0
218.625000001,715.0
218.626000001,371.0
218.627000001,95.0
218.628000001,135.0
218.629000001,264.0
218.630000001,617.0
218.631000001,879.0
218.632000001,824.0
218.633000001,670.0
218.634000001,290.0
218.635000001,90.0
218.636000001,170.0
218.637000001,326.0
218.638000001,723.0
218.639000001,907.0
218.640000001,801.0
218.641000001,630.0
218.642000001,227.0
218.643000001,96.0
218.644000001,205.0
218.645000001,381.0
218.646000001,771.0
218.647000001,899.0
218.648000001,785.0
218.649000001,553.0
218.650000001,187.0
218.651000001,102.0
218.652000001,217.0
218.653000001,465.0
218.654000001,812.0
218.655000001,861.0
218.656000001,745.0
218.657000001,459.0
218.658000001,149.0
218.659000001,110.0
218.660000001,227.0
218.661000001,524.0
218.662000001,839.0
218.663000001,848.0
218.664000001,728.0
218.665000001,390.0
218.666000001,119.0
218.667000001,139.0
218.668000001,260.0
218.669000001,606.0
218.670000001,867.0
218.671000001,808.0
218.672000001,661.0
218.673000001,282.0
218.674000001,87.0
218.675000001,150.0
218.676000001,298.0
218.677000001,705.0
218.678000001,852.0
218.679000001,785.0
218.680000001,617.0
218.681000001,221.0
218.682000001,99.0
218.683000001,169.0
218.684000001,366.0
218.685000001,760.0
218.686000001,866.0
218.687000001,758.0
218.688000001,537.0
218.689000001,186.0
218.690000001,101.0
218.691000001,179.0
218.692000001,430.0
218.693000001,794.0
218.694000001,829.0
218.695000001,710.0
218.696000001,438.0
218.697000001,108.0
218.698000001,83.0
218.699000001,176.0
218.700000001,483.0
218.701000001,792.0
218.702000001,782.0
218.703000001,659.0
218.704000001,318.0
218.705000001,59.0
218.706000001,82.0
218.707000001,173.0
218.708000001,552.0
218.709000001,784.0
218.710000001,737.0
218.711000001,587.0
218.712000001,201.0
218.713000001,30.0
218.714000001,83.0
218.715000001,221.0
218.716000001,635.0
218.717000001,797.0
218.718000001,711.0
218.719000001,539.0
218.720000001,152.0
218.721000001,30.0
218.722000001,117.0
218.723000001,288.0
218.724000001,700.0
218.725000001,799.0
218.726000001,687.0
218.727000001,480.0
218.728000001,107.0
218.729000001,58.0
218.730000001,180.0
218.731000001,383.0
218.732000001,766.0
218.733000001,803.0
218.734000001,702.0
218.735000001,426.0
218.736000001,103.0
218.737000001,93.0
218.738000001,204.0
218.739000001,489.0
218.740000001,851.0
218.741000001,829.0
218.742000001,689.0
218.743000001,368.0
218.744000001,90.0
218.745000001,149.0
218.746000001,266.0
218.747000001,601.0
218.748000001,888.0
218.749000001,813.0
218.750000001,677.0
218.751000001,308.0
218.752000001,91.0
218.753000001,184.0
218.754000001,319.0
218.755000001,713.0
218.756000001,924.0
218.757000001,822.0
218.758000001,648.0
218.759000001,240.0
218.760000001,109.0
218.761000001,217.0
218.762000001,381.0
218.763000001,797.0
218.764000001,935.0
218.765000001,802.0
218.766000001,578.0
218.767000001,200.0
218.768000001,113.0
218.769000001,237.0
218.770000001,439.0
218.771000001,835.0
218.772000001,915.0
218.773000001,794.0
218.774000001,507.0
218.775000001,170.0
218.776000001,132.0
218.777000001,251.0
218.778000001,536.0
218.779000001,882.0
218.780000001,910.0
218.781000001,770.0
218.782000001,437.0
218.783000001,143.0
218.784000001,165.0
218.785000001,292.0
218.786000001,634.0
218.787000001,928.0
218.788000001,903.0
218.789000001,757.0
218.790000001,371.0
218.791000001,137.0
218.792000001,217.0
218.793000001,352.0
218.794000001,751.0
218.795000001,967.0
218.796000001,892.0
218.797000001,706.0
218.798000001,306.0
218.799000001,154.0
218.800000001,239.0
218.801000001,424.0
218.802000001,832.0
218.803000001,968.0
218.804000001,872.0
218.805000001,648.0
218.806000001,264.0
218.807000001,166.0
218.808000001,260.0
218.809000001,495.0
218.810000001,876.0
218.811000001,959.0
218.812000001,856.0
218.813000001,574.0
218.814000001,221.0
218.815000001,167.0
218.816000001,284.0
218.817000001,569.0
218.818000001,901.0
218.819000001,919.0
218.820000001,812.0
218.821000001,512.0
218.822000001,191.0
218.823000001,185.0
218.824000001,295.0
218.825000001,657.0
218.826000001,927.0
